;0;0;0.3;0.3;0.5;0.5;0.7;0.7;0.8;0.8;1;1
;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp
665;16.73612;-0.002087464544;16.72862;-0.001890075976;16.73364;-0.001820692704;16.71932;-0.002403900464;16.72916;-0.002361755032;16.72722;0.000947491904
666;16.75134;-0.002087058696;16.74621;-0.001899423032;16.75082;-0.0018168810800000001;16.73557;-0.002394871392;16.74591;-0.002357759312;16.7445;0.00095139976
667;16.76672;-0.0020848411759999998;16.76298;-0.0019173472880000002;16.76944;-0.00181064692;16.75379;-0.002407678616;16.76227;-0.002361495624;16.76107;0.00095493524
668;16.7845;-0.002083406064;16.77855;-0.001927326128;16.78506;-0.0017970823920000001;16.77081;-0.0024088124800000004;16.78126;-0.002370365704;16.7776;0.0009545335760000001
669;16.8019;-0.002087782528;16.79607;-0.0019249998240000001;16.80199;-0.001794107568;16.78828;-0.002398072152;16.79663;-0.0023714912;16.79475;0.000954060784
670;16.8185;-0.002088016832;16.81142;-0.00193501632;16.8178;-0.001784542944;16.80453;-0.002398574232;16.81228;-0.002370759;16.81214;0.00094336648
671;16.83442;-0.00208637252;16.82661;-0.001947639448;16.83467;-0.001775513872;16.81911;-0.002395398576;16.82977;-0.0023696586080000004;16.82793;0.000944784856
672;16.8487;-0.0020886988239999997;16.84404;-0.001960170528;16.8512;-0.0017673801760000002;16.83554;-0.0023810307200000003;16.84655;-0.002367980824;16.84455;0.0009451195760000001
673;16.86633;-0.002092217568;16.86092;-0.001966488368;16.86697;-0.00176066904;16.85325;-0.0023759638960000004;16.86104;-0.0023659474;16.8596;0.000943153096
674;16.88272;-0.002084565032;16.87726;-0.001974145088;16.88533;-0.001754865832;16.87036;-0.0023906037120000004;16.87857;-0.002364637808;16.87605;0.000944483608
675;16.90027;-0.0020836989440000003;16.89406;-0.001976693144;16.90217;-0.0017443012320000001;16.88779;-0.0024068920240000002;16.89618;-0.0023608052640000004;16.89321;0.0009430610480000001
676;16.91699;-0.002084380936;16.91249;-0.001981764152;16.91778;-0.001734322392;16.90425;-0.002408034256;16.91294;-0.002352792904;16.90805;0.000940383288
677;16.93381;-0.002084472984;16.92704;-0.001986224296;16.93374;-0.001719067528;16.92062;-0.002404394176;16.92883;-0.002352324296;16.9247;0.000941550624
678;16.95048;-0.0020920962320000003;16.9454;-0.001999797192;16.95087;-0.0017060050800000001;16.93721;-0.002402507192;16.94474;-0.0023596881360000003;16.94353;0.000935910592
679;16.96685;-0.002089368264;16.96033;-0.002005910016;16.96944;-0.001697967616;16.95297;-0.0024027666;16.96316;-0.0023650896800000002;16.95913;0.000943751408
680;16.98169;-0.002086523144;16.9768;-0.002013621128;16.98321;-0.0016914489440000003;16.97108;-0.002396582648;16.9798;-0.0023628219520000003;16.97416;0.000945968928
681;16.99984;-0.002089569096;16.99553;-0.002019767424;16.99812;-0.0016853863279999999;16.98562;-0.0023782483599999998;16.99674;-0.0023637717200000003;16.9914;0.0009455254239999999
682;17.01577;-0.002086523144;17.0126;-0.002026026688;17.01425;-0.0016795203600000002;17.0026;-0.002388068208;17.01416;-0.002360261344;17.00969;0.000937642768
683;17.03163;-0.002088251136;17.02973;-0.002030804816;17.03305;-0.001669416;17.02048;-0.002401130656;17.03083;-0.002360562592;17.02702;0.000939835184
684;17.04846;-0.0020831215520000002;17.04432;-0.0020387334960000002;17.05197;-0.001665554168;17.03736;-0.00238502644;17.0484;-0.002363512312;17.04299;0.0009428434800000001
685;17.06856;-0.002084640344;17.06148;-0.002048770912;17.0694;-0.0016623701440000001;17.05393;-0.0023999675040000004;17.06495;-0.0023656210480000003;17.0563;0.000927241344
686;17.084;-0.002082263832;17.07846;-0.0020564527360000004;17.08401;-0.0016529979840000002;17.0703;-0.002408502864;17.0806;-0.0023682737040000004;17.07358;0.000924676552
687;17.09794;-0.0020827617280000004;17.09632;-0.00206321408;17.10236;-0.001643713688;17.08491;-0.0023870598640000004;17.09793;-0.002365687992;17.09191;0.0009344252720000001
688;17.11461;-0.002080544208;17.11179;-0.002064498568;17.11903;-0.001638010896;17.10237;-0.0023782148880000004;17.11379;-0.00236952472;17.10619;0.000928425416
689;17.13073;-0.002082247096;17.12714;-0.00207643552;17.13494;-0.0016276136560000002;17.11869;-0.0023759890000000002;17.12963;-0.002370106296;17.12273;0.000928224584
690;17.14928;-0.0020805944160000004;17.14283;-0.002077297424;17.1509;-0.001613735328;17.13672;-0.002395072224;17.14714;-0.002366005976;17.13971;0.000941307952
691;17.16736;-0.0020822136240000004;17.16168;-0.00207842292;17.16766;-0.001601752352;17.1532;-0.002395704008;17.16327;-0.002375411608;17.1551;0.000930128304
692;17.18175;-0.0020899582080000003;17.17707;-0.0020799877360000003;17.18329;-0.0015903091120000002;17.16961;-0.00237437816;17.18242;-0.0023838298160000003;17.17375;0.000941341424
693;17.19972;-0.002092284512;17.19252;-0.00208691644;17.20017;-0.0015779286560000001;17.18785;-0.002392545088;17.19854;-0.002380470064;17.19093;0.0009283835759999999
694;17.21732;-0.00208137264;17.20949;-0.002096773944;17.2174;-0.0015780792800000002;17.20326;-0.0024014402719999997;17.21493;-0.0023697757599999997;17.20642;0.0009211076000000001
695;17.23437;-0.002087134008;17.22572;-0.00210294116;17.23596;-0.00157117568;17.22054;-0.002383817264;17.23153;-0.002364696384;17.22427;0.0009278271040000001
696;17.24917;-0.0020830044;17.24269;-0.002098991464;17.25229;-0.0015671548560000001;17.23502;-0.00238276708;17.24583;-0.002364612704;17.23941;0.00093305292
697;17.26635;-0.002089385;17.25979;-0.002104535264;17.26919;-0.001550749392;17.25182;-0.0023837754240000003;17.2619;-0.002364014392;17.25535;0.0009307517200000001
698;17.27952;-0.002078376896;17.27719;-0.00211852656;17.28511;-0.001541347944;17.26918;-0.002378189784;17.27957;-0.002370759;17.27217;0.000928550936
699;17.29831;-0.002080979344;17.29241;-0.002130091136;17.30201;-0.0015398458880000001;17.28679;-0.002389892432;17.29547;-0.002373361448;17.2868;0.0009224339279999999
700;17.31603;-0.002081862168;17.31006;-0.0021306894480000002;17.31772;-0.0015268922240000002;17.3039;-0.002389310856;17.31306;-0.002367964088;17.30465;0.0009190699919999999
701;17.33203;-0.0020739753280000005;17.32609;-0.002131890256;17.33402;-0.001513177072;17.32039;-0.002382507672;17.32964;-0.00236253744;17.32119;0.0009056937440000001
702;17.34923;-0.0020890670160000004;17.34056;-0.0021342584;17.35023;-0.001505248392;17.33512;-0.00239113508;17.34484;-0.002365771672;17.34109;0.00090177752
703;17.36694;-0.002084590136;17.35955;-0.0021330910640000003;17.36788;-0.001498319688;17.3529;-0.002389486584;17.36126;-0.0023664327440000004;17.35653;0.0009066853520000001
704;17.38162;-0.002073941856;17.37543;-0.00213971852;17.38353;-0.0014855501200000001;17.36976;-0.002378340408;17.37976;-0.00236883436;17.37194;0.0009166683760000001
705;17.40071;-0.002071523504;17.39225;-0.002149417032;17.39922;-0.001478027288;17.38621;-0.002384298424;17.39704;-0.002361006096;17.39106;0.000916676744
706;17.41623;-0.0020815776560000002;17.40926;-0.002149672256;17.4161;-0.001474479256;17.40122;-0.002377595656;17.41092;-0.0023606630080000002;17.40615;0.000920199672
707;17.43283;-0.002070590472;17.42725;-0.0021455049920000003;17.43051;-0.0014636552480000002;17.41712;-0.002375629176;17.42626;-0.002371591616;17.42341;0.0009311533840000001
708;17.44785;-0.002064519488;17.44262;-0.002152149184;17.44916;-0.0014517601360000002;17.43257;-0.0023727380320000004;17.44329;-0.002373035096;17.43923;0.00092127496
709;17.46454;-0.0020696490720000004;17.45856;-0.002156128168;17.4662;-0.001443308456;17.4517;-0.0023729137600000004;17.46091;-0.0023647549600000002;17.45749;0.000909911216
710;17.4822;-0.002059975664;17.47418;-0.00216319076;17.48322;-0.001431451;17.46858;-0.002375972264;17.48094;-0.00236052912;17.47409;0.0009219946079999999
711;17.49895;-0.0020734816160000004;17.49225;-0.002159546496;17.50059;-0.001422149968;17.48442;-0.0023771144960000002;17.49796;-0.0023690728480000004;17.48978;0.0009141496080000001
712;17.51557;-0.00207108;17.50877;-0.0021583205840000003;17.51647;-0.001412192048;17.49916;-0.002376796512;17.51185;-0.002366190072;17.50576;0.000911417456
713;17.53126;-0.002065603144;17.52631;-0.002166173952;17.53238;-0.001410484976;17.51578;-0.00237488024;17.52889;-0.002363796824;17.52252;0.0009033004960000001
714;17.54843;-0.0020598836160000003;17.54168;-0.002173621472;17.54863;-0.0014045227760000002;17.53338;-0.002372612512;17.54544;-0.0023696920799999997;17.53714;0.000908819192
715;17.56727;-0.0020709963200000003;17.55708;-0.002180738456;17.56319;-0.0013923096799999999;17.54828;-0.002367867856;17.56176;-0.002356608712;17.55555;0.000902660344
716;17.58379;-0.002064193136;17.57612;-0.002182198672;17.58173;-0.0013864855520000002;17.56522;-0.002364851192;17.57866;-0.002365533184;17.57207;0.000902225208
717;17.59803;-0.0020588501680000003;17.59257;-0.0021826672800000003;17.59657;-0.0013749628160000002;17.58256;-0.00236090568;17.59662;-0.002361395208;17.58852;0.000903651952
718;17.61573;-0.0020611764720000003;17.60763;-0.002182131728;17.6165;-0.00136923492;17.60014;-0.002363558336;17.61364;-0.0023553953520000005;17.60595;0.000893610352
719;17.63081;-0.00207141472;17.62421;-0.0021820898880000003;17.63077;-0.001367724496;17.61607;-0.002363190144;17.62926;-0.002351943552;17.62291;0.0009009030640000001
720;17.64893;-0.0020631680560000004;17.64096;-0.00218611908;17.6459;-0.0013577623920000002;17.63176;-0.0023626253040000002;17.64465;-0.002340337136;17.64198;0.000907358976
721;17.66661;-0.0020597832;17.65733;-0.002188470488;17.66538;-0.001346394464;17.64932;-0.0023582488400000004;17.66301;-0.0023414793680000003;17.656;0.000897225328
722;17.68102;-0.002065552936;17.67559;-0.0021936293599999998;17.68246;-0.001338679168;17.66574;-0.002361914024;17.67842;-0.002349466624;17.67148;0.00089594084
723;17.69853;-0.002070607208;17.69206;-0.002191135696;17.69722;-0.00132599328;17.68333;-0.002365290512;17.69438;-0.0023529518959999997;17.68916;0.000897191856
724;17.71436;-0.00206179152;17.70836;-0.0021889600159999997;17.7141;-0.0013093618800000002;17.69868;-0.002360457992;17.71208;-0.002343014896;17.70609;0.0008952504800000001
725;17.72815;-0.002061494456;17.72391;-0.002190503912;17.73187;-0.00130199804;17.71489;-0.0023628386879999998;17.7306;-0.00234142916;17.72134;0.000897016128
726;17.74671;-0.00206085012;17.74007;-0.0021992568400000002;17.74625;-0.0012939061840000002;17.73119;-0.002364800984;17.74611;-0.002343337064;17.73914;0.000896836216
727;17.76394;-0.00205649876;17.7565;-0.002201859288;17.76388;-0.001284693016;17.74712;-0.002366466216;17.76093;-0.002338554752;17.75531;0.000894760952
728;17.78085;-0.00206817212;17.77441;-0.0021951481520000003;17.78066;-0.001282919;17.7649;-0.002359478936;17.77786;-0.002336245184;17.77296;0.000893861392
729;17.7977;-0.00206505504;17.79202;-0.002197097896;17.79825;-0.00128164288;17.78061;-0.0023593994400000003;17.79405;-0.0023399187360000004;17.78942;0.000888334328
730;17.81433;-0.0020601430240000003;17.80775;-0.002205562128;17.81369;-0.001271680776;17.80038;-0.00235919024;17.81072;-0.002336835128;17.80565;0.000887200464
731;17.83244;-0.002061335464;17.82283;-0.002206085128;17.831;-0.001265919408;17.81579;-0.002354278224;17.82727;-0.002334241048;17.82077;0.0008873678240000001
732;17.84708;-0.002050352464;17.84155;-0.002204160488;17.84733;-0.001259563912;17.83298;-0.002345692656;17.8434;-0.002333684576;17.83873;0.000889966088
733;17.863;-0.002064561328;17.85763;-0.002205352928;17.86347;-0.001252262832;17.84905;-0.002340199064;17.86083;-0.002336676136;17.85356;0.0008903342800000001
734;17.88125;-0.0020586326;17.87487;-0.002204118648;17.87802;-0.0012446354000000001;17.86561;-0.002335893728;17.87689;-0.0023352870480000004;17.87207;0.0008957860320000001
735;17.89773;-0.0020609338;17.88923;-0.002202219112;17.89367;-0.0012364975200000001;17.88116;-0.0023434332960000004;17.8933;-0.0023322662;17.8885;0.000891660608
736;17.91418;-0.0020579924479999998;17.90672;-0.00220534456;17.91072;-0.0012359494160000001;17.89685;-0.0023370777999999997;17.90799;-0.0023347431279999997;17.90686;0.000882200584
737;17.93009;-0.002054628512;17.92121;-0.00220735288;17.92884;-0.0012308616720000001;17.9127;-0.0023421404400000003;17.92588;-0.00233178504;17.92041;0.000886459896
738;17.94565;-0.002052130664;17.93678;-0.002204951264;17.94548;-0.001222025064;17.93211;-0.002342822432;17.94093;-0.002332006792;17.93786;0.000882974624
739;17.9618;-0.0020494780080000004;17.95511;-0.00220714368;17.96228;-0.001221815864;17.94812;-0.002336960648;17.95985;-0.00233567616;17.95204;0.000876267672
740;17.97654;-0.002056871136;17.97044;-0.00220300152;17.98024;-0.00121773228;17.96517;-0.0023326260240000003;17.97346;-0.002331998424;17.96878;0.00087541832
741;17.99707;-0.0020509465920000003;17.9875;-0.002204825744;17.99882;-0.001207527504;17.9813;-0.00233481844;17.99097;-0.002333651104;17.98445;0.00088635948
742;18.01324;-0.002048201888;18.00529;-0.0022061771760000003;18.01371;-0.0011991176640000001;17.99728;-0.0023345632160000004;18.00848;-0.0023249734880000004;18.00112;0.000886175384
743;18.02969;-0.002059025896;18.02309;-0.0022054115039999997;18.02843;-0.001199126032;18.01688;-0.002329759984;18.02601;-0.002326149192;18.02015;0.0008850917280000001
744;18.0453;-0.002046432056;18.03839;-0.002204210696;18.04655;-0.001187469408;18.03338;-0.0023250739040000003;18.04073;-0.0023189192400000004;18.03667;0.000882824
745;18.06179;-0.0020506955520000003;18.05554;-0.002205235776;18.06211;-0.00118545272;18.04828;-0.002328701432;18.0603;-0.00232513248;18.05175;0.000880991408
746;18.07913;-0.002050770864;18.07101;-0.002202357184;18.07928;-0.001183595024;18.06449;-0.0023315674720000004;18.07594;-0.00232523708;18.06849;0.0008791002400000001
747;18.09469;-0.002054913024;18.08913;-0.002209746128;18.09747;-0.0011801599600000001;18.08066;-0.0023282997680000002;18.09037;-0.002326864656;18.083;0.0008770333440000001
748;18.11162;-0.002056649384;18.10432;-0.002198850992;18.11577;-0.001176030352;18.09662;-0.00232628308;18.10654;-0.002330914768;18.09998;0.0008774517440000001
749;18.13213;-0.0020522101600000003;18.11961;-0.002202449232;18.12948;-0.001174373488;18.112;-0.002329785088;18.1245;-0.002322044688;18.11696;0.000884292584
750;18.14859;-0.002045080624;18.13754;-0.0022001396639999998;18.14643;-0.001170315008;18.1291;-0.002328701432;18.14179;-0.0023199610560000004;18.13695;0.0008839829680000001
751;18.16516;-0.0020484612960000002;18.15626;-0.002202449232;18.16288;-0.00116631092;18.14756;-0.0023215718960000005;18.15822;-0.002317467392;18.1529;0.000877485216
752;18.17858;-0.002045817008;18.17408;-0.002208152024;18.17883;-0.0011598591920000002;18.16324;-0.0023245383520000005;18.17481;-0.00232011168;18.16893;0.000885874136
753;18.1965;-0.00203890504;18.18981;-0.002208285912;18.19702;-0.001159583048;18.17878;-0.0023258646800000003;18.19307;-0.002319684912;18.18427;0.000886292536
754;18.2138;-0.002048160048;18.20476;-0.0022069595840000004;18.21447;-0.001159415688;18.19739;-0.002326965072;18.20952;-0.0023237977839999997;18.20165;0.000878899408
755;18.23125;-0.002041432176;18.22137;-0.0022109971440000004;18.22806;-0.001155792344;18.21558;-0.00232701528;18.22471;-0.002323295704;18.21996;0.000878782256
756;18.24842;-0.002042197848;18.23957;-0.002205746224;18.24569;-0.0011591102560000001;18.23124;-0.002321153496;18.24195;-0.0023246304;18.23606;0.000877924536
757;18.26223;-0.002047432032;18.25597;-0.0022089553519999998;18.26191;-0.001156532912;18.24709;-0.002314069984;18.25731;-0.0023232036560000002;18.2505;0.000873066912
758;18.28137;-0.0020451894080000003;18.27329;-0.002204650016;18.27764;-0.0011586081760000002;18.26521;-0.002319203752;18.27406;-0.0023200782079999998;18.26642;0.000867774152
759;18.29882;-0.002044716616;18.29164;-0.002198842624;18.29461;-0.0011540225120000001;18.28048;-0.002310931984;18.29099;-0.0023200698400000002;18.28355;0.00087640156
760;18.31486;-0.00204559944;18.30607;-0.0022039680240000005;18.31026;-0.001151947248;18.29645;-0.002311174656;18.30843;-0.0023251408480000004;18.30097;0.000874460184
761;18.32759;-0.002043273136;18.32287;-0.002205076784;18.32855;-0.001146863688;18.31306;-0.002308706096;18.32581;-0.002325722424;18.3186;0.00086893312
762;18.34478;-0.002048478032;18.33953;-0.002208846568;18.34538;-0.0011510225839999999;18.33184;-0.002308672624;18.34111;-0.002322848016;18.33405;0.000870698768
763;18.36335;-0.0020441475920000003;18.35486;-0.002207319408;18.35975;-0.00114869628;18.34721;-0.00230655552;18.35709;-0.00232402372;18.35057;0.00086738504
764;18.37948;-0.00204296352;18.37297;-0.0022044868400000004;18.37715;-0.0011469641040000001;18.36155;-0.002306342136;18.37455;-0.0023233542800000003;18.36769;0.000864000184
765;18.39553;-0.002037444824;18.39083;-0.002204993104;18.39354;-0.001148721384;18.37915;-0.0023053547119999997;18.3911;-0.002321521688;18.38539;0.000863393504
766;18.41384;-0.002038386224;18.40745;-0.002201700296;18.41104;-0.001152687816;18.39554;-0.0023030702480000003;18.40697;-0.002318421344;18.40013;0.0008646738080000001
767;18.42955;-0.002038218864;18.42092;-0.0022001396639999998;18.42809;-0.00115202256;18.41198;-0.0023003380960000003;18.42308;-0.00231567664;18.41612;0.0008640503920000001
768;18.44324;-0.002033185512;18.43676;-0.002202926208;18.44349;-0.001157081016;18.42951;-0.0023004217760000003;18.4414;-0.002321580264;18.4325;0.0008658495119999999
769;18.46217;-0.002032750376;18.4542;-0.002196457744;18.46171;-0.001158101912;18.44761;-0.002300179104;18.45798;-0.002319538472;18.44912;0.000859418704
770;18.47869;-0.002031281792;18.47081;-0.002190144088;18.478;-0.001158034968;18.46589;-0.0022948026640000002;18.47445;-0.002312509352;18.46699;0.00086380772
771;18.49655;-0.00203346584;18.48773;-0.002189512304;18.49436;-0.001159633256;18.48143;-0.002299718864;18.49085;-0.002318651464;18.48179;0.0008601006960000001
772;18.51235;-0.0020340934400000002;18.50432;-0.00219436156;18.51157;-0.0011570642800000001;18.49685;-0.002303932152;18.50927;-0.002317609648;18.49866;0.000860535832
