;0;0;0.3;0.3;0.5;0.5;0.7;0.7;0.8;0.8;1;1
;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp;temp;cp
2891;53.7053;-0.0022146101273570187;53.69599;-0.0022237467451497817;53.69758;-0.0021498677978456426;53.6868;-0.002081852158581802;53.69428;-0.002079743426998494;53.66895;0.00014113354920472423
2892;53.71814;-0.0022143095633566845;53.71214;-0.0022235965797317743;53.7139;-0.0021497278849158395;53.70402;-0.0020816555323677284;53.71018;-0.002079604238651714;53.68787;0.00014086880091954547
2893;53.73695;-0.0022138691105513596;53.72796;-0.0022234494490091647;53.73114;-0.0021495802100792156;53.71911;-0.002081483057015062;53.72507;-0.0020794737263534046;53.70373;0.0001406466249056888
2894;53.75377;-0.0022134751184945973;53.74444;-0.0022232961446103676;53.74843;-0.0021494322337863186;53.73588;-0.0020812911978499286;53.74209;-0.0020793243448848082;53.71877;0.00014043573229789431
2895;53.76993;-0.0022130964691941765;53.76056;-0.002223146154098423;53.76684;-0.0021492748087295495;53.7522;-0.0020811043083367948;53.75997;-0.0020791671820103367;53.73782;0.00014016833208301796
2896;53.78608;-0.0022127179440214993;53.77874;-0.00222297695463054;53.78386;-0.0021491293924701853;53.77143;-0.002080883875803291;53.77782;-0.002079010039968861;53.75476;0.0001399302929764668
2897;53.80158;-0.0022123545542529475;53.79477;-0.0022228277286901804;53.79769;-0.0021490113162265048;53.78529;-0.0020807248570190954;53.79341;-0.0020788725918473574;53.77343;0.0001396676707713078
2898;53.81926;-0.002211939942074408;53.81266;-0.0022226611477215337;53.81322;-0.0021488788151381747;53.80175;-0.0020805358581404013;53.81053;-0.0020787214341316217;53.78738;0.00013947125947394088
2899;53.83406;-0.0022115927800615953;53.82904;-0.0022225085902175205;53.83285;-0.0021487114653116735;53.81941;-0.0020803329057708275;53.8272;-0.0020785740244367045;53.80256;0.00013925735592024206
2900;53.85195;-0.0022111730344862215;53.84458;-0.002222363823943756;53.85035;-0.002148562395796255;53.83534;-0.0020801496854647916;53.84236;-0.002078439771653996;53.8192;0.00013902267485509383
2901;53.86815;-0.0022107928501175073;53.86266;-0.002222195356601258;53.86525;-0.0021484355620018636;53.85244;-0.002079952856719194;53.85778;-0.002078303022483574;53.83646;0.00013877902874780547
2902;53.88524;-0.00221039169193445;53.87893;-0.00222204371901389;53.88227;-0.002148290779115924;53.86961;-0.0020797550707818773;53.87629;-0.002078138608465287;53.85252;0.00013855212472359745
2903;53.89866;-0.002210076622080768;53.89228;-0.002221919271124818;53.899;-0.0021481485617229745;53.88726;-0.002079551604459968;53.89324;-0.002077987797068878;53.8712;0.00013828797044578142
2904;53.9172;-0.002209641268430373;53.91097;-0.0022217450068360064;53.91299;-0.0021480297096651913;53.90096;-0.0020793935721373624;53.91024;-0.0020778362935927985;53.88851;0.00013804297076549208
2905;53.934;-0.0022092467013325144;53.92874;-0.0022215792808674166;53.93061;-0.002147880111685231;53.91866;-0.0020791892745146813;53.92638;-0.0020776922224518164;53.90422;0.00013782043949770335
2906;53.9514;-0.0022088379778052174;53.94427;-0.0022214344143689337;53.9496;-0.0021477189949081813;53.93531;-0.0020789969744265183;53.94533;-0.002077522776340385;53.92143;0.0001375764718772224
2907;53.9689;-0.002208426846350321;53.96038;-0.0022212841073919075;53.96602;-0.0021475797745608145;53.95288;-0.0020787939278828884;53.96193;-0.0020773740811735816;53.93709;0.0001373543094987322
2908;53.98492;-0.0022080504396844464;53.97903;-0.0022211100645523193;53.98151;-0.00214744851534985;53.96704;-0.0020786302035129475;53.97835;-0.0020772267547618773;53.95445;0.00013710784823340997
2909;54.00129;-0.0022076657713318176;53.99562;-0.0022209552126449443;53.99774;-0.0021473110625652467;53.98317;-0.0020784436138641038;53.99238;-0.0020771006784936603;53.97264;0.00013684940396765634
2910;54.01799;-0.002207273315691875;54.00964;-0.0022208243255245983;54.0135;-0.0021471776637075005;54.00246;-0.0020782203557581616;54.00877;-0.0020769531664719724;53.98986;0.0001366045587208082
2911;54.0325;-0.002206932304390388;54.02755;-0.0022206570915511217;54.02987;-0.0021470391761260733;54.01919;-0.002078026633431418;54.02764;-0.002076783026547661;54.00481;0.00013639184957029164
2912;54.04952;-0.0022065322849046326;54.04381;-0.0022205052352741103;54.04427;-0.002146917415550787;54.03625;-0.0020778290081984;54.04324;-0.0020766421194244626;54.02025;0.000136172035410482
2913;54.06795;-0.0022060991122407193;54.05916;-0.0022203618530603816;54.06177;-0.0021467695174423158;54.05122;-0.0020776555314395025;54.05949;-0.0020764950975481547;54.03779;0.00013592216430444637
2914;54.08309;-0.0022057432625765656;54.07831;-0.00222018294313305;54.07894;-0.0021466244856801625;54.06914;-0.002077447799682223;54.07398;-0.00207636378800214;54.05656;0.00013565458789449537
2915;54.10037;-0.002205337117697395;54.09495;-0.002220027454852426;54.09651;-0.0021464761520009036;54.08485;-0.002077265630532733;54.09091;-0.0020762101127864406;54.0705;0.00013545574678184744
2916;54.11952;-0.0022048870346699115;54.1123;-0.0022198653054250547;54.11208;-0.0021463447660572455;54.10476;-0.0020770346932039367;54.10813;-0.0020760535221707884;54.08754;0.00013521255327354265
2917;54.1346;-0.0022045326266105806;54.1286;-0.0022197129452790508;54.12868;-0.002146204751500746;54.11807;-0.0020768802737911158;54.12504;-0.0020758994707768554;54.10398;0.00013497778724516542
2918;54.14831;-0.0022042104348830725;54.14469;-0.002219562526485575;54.14711;-0.0021460493751259066;54.13579;-0.002076674652844123;54.14049;-0.0020757584761492576;54.12163;0.0001347255983030707
2919;54.16742;-0.0022037613788399206;54.16023;-0.002219417230052515;54.16471;-0.0021459010657750785;54.15332;-0.002076471201545935;54.15815;-0.0020755970262932777;54.13653;0.0001345125895855337
2920;54.18574;-0.0022033309385019718;54.17547;-0.0022192747210355275;54.18132;-0.002145761158882345;54.16882;-0.0020762912875208254;54.17557;-0.002075437468788269;54.15395;0.00013426342828047475
2921;54.2031;-0.0022029231106160886;54.19458;-0.002219096000621497;54.1957;-0.002145640080833618;54.18247;-0.002076132834038225;54.18982;-0.00207530672268855;54.17138;0.00013401399099482423
2922;54.21799;-0.002202573359854011;54.21261;-0.0022189273586342047;54.21583;-0.0021454706565375943;54.19938;-0.002075936526335555;54.20575;-0.0020751603225221955;54.18742;0.00013378433175744705
2923;54.23257;-0.0022022309420860757;54.22927;-0.002218771513348504;54.23009;-0.0021453506834367376;54.21767;-0.0020757241921336342;54.22182;-0.00207501237815096;54.20149;0.00013358279139491692
2924;54.25029;-0.0022018148564034493;54.24376;-0.0022186359546710784;54.2481;-0.0021451992132041032;54.23352;-0.002075540186279245;54.23784;-0.0020748646355516357;54.21747;0.00013335379559208061
2925;54.26738;-0.00220141365184215;54.2595;-0.0022184886896967687;54.26483;-0.0021450585587065234;54.2485;-0.0020753662873951692;54.25738;-0.0020746840793281554;54.23292;0.00013313229992529478
2926;54.28557;-0.002200986728649398;54.27722;-0.002218322885970306;54.2825;-0.00214491005181857;54.26721;-0.00207514910506888;54.2728;-0.002074541320158664;54.25123;0.0001328696852488908
2927;54.30259;-0.0022005873728660297;54.29329;-0.002218172509949764;54.29868;-0.00214477411108258;54.28461;-0.002074947153915721;54.28926;-0.0020743886659012234;54.26751;0.00013263608254397594
2928;54.31789;-0.002200228470905644;54.30907;-0.0022180248386451306;54.3163;-0.0021446261169090807;54.29948;-0.002074774591914718;54.30718;-0.0020742221572578917;54.28722;0.0001323531359976805
2929;54.33237;-0.0021998888938125267;54.32516;-0.0022178742584925406;54.33113;-0.002144501591360019;54.31489;-0.002074595793065652;54.32305;-0.0020740744228452;54.30174;0.00013214460824970684
2930;54.35125;-0.0021994462702580645;54.33989;-0.0022177364002962186;54.34792;-0.0021443606445422556;54.33354;-0.0020743794491332513;54.33978;-0.0020739184035346962;54.31793;0.00013191201316103984
2931;54.36618;-0.0021990963700581107;54.35752;-0.0022175713952823466;54.365;-0.0021442173012076564;54.35226;-0.002074162354835105;54.35692;-0.002073758263115251;54.33299;0.00013169557498444616
2932;54.38291;-0.002198704418155593;54.37416;-0.002217415651908453;54.38002;-0.0021440912763836593;54.36869;-0.0020739718757919966;54.37169;-0.0020736200239399767;54.35081;0.0001314393770575524
2933;54.39824;-0.0021983453959748414;54.3913;-0.002217255226306194;54.39645;-0.002143953451510167;54.38404;-0.002073793972690766;54.38984;-0.002073449842933738;54.36405;0.00013124896146374932
2934;54.41327;-0.0021979935270651087;54.40677;-0.002217110430768124;54.41477;-0.0021437998076684625;54.39792;-0.002073633156761577;54.40532;-0.0020733044293278;54.38206;0.00013098985864900777
2935;54.43096;-0.0021975795543785095;54.42353;-0.002216953562003839;54.43244;-0.002143651648473031;54.41276;-0.002073461275250696;54.42236;-0.002073144076873472;54.39914;0.00013074404606292975
2936;54.44821;-0.0021971760639319816;54.43988;-0.002216800533171813;54.44883;-0.0021435142491806666;54.43084;-0.002073251953315952;54.43894;-0.0020729877668004388;54.41592;0.00013050246832688422
2937;54.46454;-0.0021967942699950694;54.45804;-0.002216630568321519;54.46423;-0.0021433851716622337;54.44908;-0.0020730408828151304;54.4577;-0.0020728105640963664;54.43237;0.0001302655636464256
2938;54.48252;-0.0021963741075454956;54.47173;-0.0022165024441525745;54.4827;-0.0021432303892512192;54.46349;-0.0020728742116979306;54.47167;-0.002072678372098087;54.44993;0.00013001258991265024
2939;54.49842;-0.002196002740905697;54.48773;-0.0022163527072226793;54.49778;-0.002143104035905342;54.48125;-0.0020726688960168147;54.49037;-0.0020725011092112447;54.46759;0.00012975809032229234
2940;54.51534;-0.002195607754338853;54.5064;-0.0022161779936636953;54.51356;-0.0021429718353254907;54.49722;-0.002072484376407633;54.50624;-0.0020723503921370365;54.48238;0.00012954488582411528
2941;54.53206;-0.0021952176507343134;54.5239;-0.0022160142414989897;54.53033;-0.0021428313594138806;54.51344;-0.0020722970735575544;54.5234;-0.0020721871346563096;54.49915;0.00012930306840910286
2942;54.55027;-0.0021947930344595875;54.54052;-0.0022158587368612554;54.54837;-0.002142680264783383;54.5296;-0.002072110574646379;54.54124;-0.0020720170898158572;54.51621;0.00012905699354347276
2943;54.56656;-0.002194413418327556;54.55806;-0.002215694640100038;54.56439;-0.0021425461041788703;54.54769;-0.0020719019403561438;54.55849;-0.0020718523612922083;54.53428;0.0001287962679373252
2944;54.5817;-0.0021940608026370613;54.57314;-0.0022155535725883147;54.57995;-0.0021424158084308795;54.56586;-0.0020716925378970836;54.57552;-0.0020716894381478113;54.55189;0.00012854209864092826
2945;54.60156;-0.002193598560216588;54.58952;-0.002215400360921444;54.59587;-0.002142282509632068;54.58079;-0.0020715205964504844;54.59129;-0.002071538308261926;54.5671;0.0001283225052551931
2946;54.61609;-0.0021932605987015244;54.60731;-0.0022152339824741945;54.61317;-0.002142137667726648;54.59877;-0.0020713136811108305;54.60763;-0.002071381452113478;54.58594;0.00012805042222013098
2947;54.6324;-0.00219288146828373;54.62425;-0.0022150755765171174;54.63095;-0.0021419888180995734;54.61426;-0.002071135558756061;54.62438;-0.002071220382645009;54.6015;0.00012782564006536332
2948;54.64894;-0.0021924972499668912;54.6419;-0.0022149105572388562;54.6474;-0.0021418511113411908;54.63303;-0.002070919896872875;54.64052;-0.002071064914323734;54.61622;0.0001276129358751481
2949;54.66763;-0.0021920634098795827;54.65674;-0.0022147718321129783;54.66394;-0.002141712657960659;54.65119;-0.0020707114361377095;54.65812;-0.0020708950878902503;54.63217;0.0001273823956244072
2950;54.68093;-0.0021917548979637582;54.67375;-0.002214612848086146;54.68186;-0.002141562658977662;54.66453;-0.00207055842944661;54.67361;-0.002070745368209064;54.64809;0.00012715222377646356
2951;54.69997;-0.0021913135551767473;54.69115;-0.002214450249935325;54.69513;-0.002141451585875289;54.68254;-0.002070352031891758;54.68929;-0.0020705935719444487;54.6647;0.0001269120058991533
2952;54.71621;-0.0021909374168723825;54.70727;-0.002214299642731586;54.71292;-0.0021413026822106307;54.7003;-0.0020701486998733875;54.70624;-0.002070429210674043;54.68221;0.00012665869381714033
2953;54.73268;-0.0021905562412636295;54.72016;-0.002214179234666625;54.73032;-0.002141157044746731;54.71487;-0.0020699820428391746;54.72395;-0.002070257181606356;54.69876;0.0001264191950661495
2954;54.74876;-0.0021901843791430078;54.73861;-0.0022140069246975305;54.74585;-0.002141027059512085;54.73394;-0.0020697641276231703;54.74089;-0.0020700923487128;54.71406;0.00012619771981576297
2955;54.76661;-0.002189771924023356;54.75671;-0.002213837925730112;54.76381;-0.002140876734412872;54.74948;-0.0020695867346893957;54.75683;-0.002069936994859901;54.73159;0.00012594388550090155
2956;54.78226;-0.002189410603437586;54.77369;-0.002213679424143738;54.78023;-0.0021407392970422007;54.76501;-0.0020694096257043277;54.77307;-0.002069778468183352;54.74852;0.0001256986579123292
2957;54.79873;-0.002189030659200798;54.79183;-0.0022135101392292142;54.79577;-0.002140609222515105;54.78065;-0.0020692314376984534;54.79029;-0.002069610102646451;54.76704;0.0001254303060097182
2958;54.81254;-0.0021887123257921214;54.80601;-0.002213377843151727;54.81387;-0.0021404577152445126;54.79559;-0.002069061392826454;54.80714;-0.002069445085114241;54.77999;0.00012524260322669583
2959;54.82914;-0.00218832998408768;54.82282;-0.0022132210494748734;54.82965;-0.0021403256224441073;54.81378;-0.00206885458332423;54.8254;-0.002069265960299193;54.79575;0.00012501410375110835
2960;54.84858;-0.0021878826583283753;54.83881;-0.0022130719456557573;54.8461;-0.0021401879148911663;54.82892;-0.002068682643991588;54.84119;-0.002069110816915106;54.81351;0.00012475651611725767
2961;54.86371;-0.002187534833347309;54.85725;-0.0022129000479978386;54.8621;-0.0021400539673361203;54.84593;-0.0020684896817657356;54.85715;-0.0020689537709185695;54.83141;0.00012449679789735104
2962;54.88105;-0.002187136557944637;54.87398;-0.0022127441408105637;54.87916;-0.0021399111370253234;54.86172;-0.0020683107657406105;54.87415;-0.002068786236593742;54.84731;0.000124266011747007
2963;54.89497;-0.0021868171134978897;54.88878;-0.002212606260158158;54.89577;-0.0021397720645537073;54.87878;-0.0020681176869591427;54.89013;-0.002068628516741177;54.86321;0.0001240351415834073
2964;54.91321;-0.00218639891142395;54.90712;-0.002212435454767611;54.91084;-0.0021396458771431788;54.89656;-0.0020679167155811798;54.90828;-0.002068449102641228;54.87967;0.00012379604900204528
2965;54.93186;-0.002185971760848072;54.9245;-0.002212273647783922;54.93002;-0.0021394852613463603;54.91087;-0.002067755159434014;54.92592;-0.0020682744505728266;54.89632;0.00012355409927177776
2966;54.94594;-0.0021856495857742807;54.94098;-0.002212120273106943;54.9456;-0.002139354780267284;54.92655;-0.002067578337099517;54.93956;-0.00206813921510781;54.91206;0.00012332528040050216
2967;54.9619;-0.0021852847153747577;54.95537;-0.002211986393025408;54.96167;-0.0021392201832323874;54.9474;-0.0020673435433229788;54.95528;-0.0020679831567205634;54.92931;0.00012307440299968964
2968;54.98043;-0.0021848615250220035;54.97285;-0.0022118238205085412;54.97772;-0.0021390857405154005;54.96226;-0.0020671764371382934;54.97292;-0.0020678077844766456;54.94834;0.00012279750350922602
2969;54.99623;-0.00218450105505714;54.99013;-0.0022116631698548897;54.99367;-0.002138952121627871;54.97759;-0.002067004252359609;54.99048;-0.002067632944235552;54.96507;0.00012255394981985115
2970;55.01323;-0.0021841135941176163;55.00654;-0.0022115106656950293;55.00981;-0.002138816896271838;54.99485;-0.0020668106445263495;55.00575;-0.0020674806935400973;54.98104;0.00012232135091069053
2971;55.03076;-0.0021837144768219355;55.02416;-0.002211346981061623;55.02635;-0.0021386783034270914;55.01187;-0.002066619996141292;55.02385;-0.0020672999741459417;54.99888;0.00012206138528495391
2972;55.04803;-0.002183321702997978;55.04207;-0.002211180672321334;55.04298;-0.002138538939171222;55.02788;-0.0020664409065013012;55.03939;-0.0020671445992428783;55.01386;0.00012184298558480312
2973;55.06331;-0.002182974541458731;55.05851;-0.0022110280769986872;55.06151;-0.0021383836310319747;55.04499;-0.002066249778089636;55.05493;-0.0020669890270538726;55.03185;0.00012158056409533533
2974;55.08149;-0.002182561927293226;55.07364;-0.002210887695533654;55.07711;-0.0021382528623747855;55.06382;-0.002066039757575862;55.07347;-0.0020668031663303404;55.04971;0.00012131988483133354
2975;55.0971;-0.0021822080218395854;55.08976;-0.00221073818692236;55.09595;-0.0021380949110790274;55.08152;-0.002065842650946096;55.08902;-0.0020666470680785194;55.06623;0.00012107862199539988
2976;55.11436;-0.002181817119051729;55.10655;-0.002210582529330962;55.11084;-0.002137970057486151;55.09785;-0.002065661070201735;55.10511;-0.0020664853479055193;55.0824;0.0001208423339015513
2977;55.13036;-0.002181455140082274;55.12417;-0.002210419249461185;55.1274;-0.0021378311811157346;55.11328;-0.0020654897369480354;55.12497;-0.0020662854567566574;55.09909;0.00012059830028807396
